production_load,machine_temperature,axis_speed,vibration_level,tool_wear,oil_quality,pressure,maintenance_class
0.93824957866724,77.51109584833588,1.3014287497731505,4.591501434789626,0.32249824069496436,0.659523252589407,102.36234847921972,Medium
0.4026301900118896,35.73242708644058,0.581023732225799,5.729965009110888,0.398532491908438,0.7739217045805298,83.0407821593815,Medium
0.7521495251161274,101.84742147759252,1.8400215927433519,2.2914603088157213,0.8290404034711537,0.9144187344823121,116.95029723172655,Medium
0.4630154023062705,67.1929455532854,0.7878178833211331,4.993461299173721,0.42186225542973743,0.5340543940257606,78.85133070551126,Medium
0.40973230005614747,49.93647317471632,0.37962405262265747,1.2256743663074485,0.9259288904032438,0.41662160125480346,103.98986907932826,Low
0.7784005906100893,84.48535578360384,2.681447859470933,4.862360644194697,0.9966077771406401,0.6307397394911461,77.11980870109664,Medium
0.7155792339361132,127.37593072430137,2.6383555737342927,3.9792149496118814,0.7807261656943496,0.9306226354106002,128.3704249314555,High
0.8283792208536318,99.51310490184183,2.9325484487259663,1.237186692552974,0.6663866895672574,0.7030431469272931,88.8721709002541,Medium
0.5166238035123276,79.17468501041603,1.527213313737172,1.8847733660733286,0.39189716598712276,0.7181313691073716,99.75290654616605,Medium
0.613580159467533,107.69142992545063,1.023203354989182,0.8774482427225124,0.06703944605203338,0.8148844271415329,127.93931115977688,Medium
0.583830173431293,103.74764718989887,2.3553944875971267,2.359505365279449,0.5731387563961305,0.744710356224553,119.36367251997339,Medium
0.98886262477656,119.17354610577937,0.7053858098349557,1.3015269826273368,0.36170490554399093,0.4326859834228113,95.97328954563878,Medium
0.5045742697175715,50.46689475939475,0.8812178150855856,3.899587926419794,0.35089807583234356,0.7365160750881959,66.39252002159203,Medium
0.5063720668427367,115.88775762587319,0.915911353380666,5.967580114901296,0.6877092527094356,0.7887753105325332,142.9446293997703,High
0.5481837461800252,60.10260870416988,2.864534347754104,0.17085406219715843,0.46363935859663574,0.7849574666933793,60.71326585861487,Low
0.695215856903225,124.09989278250971,2.243504172727007,3.2914268983950623,0.75209384477145,0.8370064954468184,126.11347282194714,High
0.47662592098462164,58.106514894673516,0.5743454192300297,3.4846329255391577,0.39817322268537914,0.7119521662582875,145.08635926666932,Medium
0.9407029582654918,122.68485431626762,0.4599684587469389,5.49383185911679,0.15086338548656264,0.9400352786512973,87.60039485013141,High
0.4859798954063844,126.379071446408,2.5598815900366327,3.0854314751249317,0.46134752619024655,0.6785563680547255,66.78981195624795,Medium
0.9270710120921362,44.54913574570142,2.4463681045253325,3.307838375905013,0.9510125143253633,0.7109118838073092,82.45905184694575,Medium
0.3724325445526092,127.4499883262783,2.0787848184233946,2.882751527837493,0.8015246291165583,0.8681834537697574,88.2076458379751,Medium
0.7595938916797565,38.572296842928225,0.749081826710525,1.6865353969127403,0.20574925507336672,0.8999409854292465,100.618825406089,Low
0.9348898629067706,51.85677866125219,1.5447939088899594,0.43057188616859077,0.3913005016449427,0.7890168801988378,107.2715182425286,Low
0.41812460687876063,74.41687808728045,1.8876326472803666,2.511080325038033,0.9277920952205377,0.47582392759799286,125.27972244464435,Medium
0.9778288720694785,129.35973657117103,2.8099850751529845,0.41028968032000335,0.1236990587265665,0.5991712564977834,141.08236750765946,High
0.6170183522908581,78.85630511653792,0.6743864725527495,3.347905569848915,0.253950241864936,0.41209333141602306,101.83142238832669,Medium
0.9620005759087171,85.04094431784858,1.6432510600091181,1.9130324951295297,0.26222264587189636,0.5772698848938951,127.16955919434646,Medium
0.7737740305410328,99.44249495236485,0.6417045888592736,3.2482541690000244,0.5709328756619835,0.742146574756845,71.44790372236777,Medium
0.5111108089114861,126.82935582729513,1.4427781536076263,0.8923520899316014,0.41073331971132276,0.8831384436081233,89.59048785547121,Medium
0.43181176744197447,108.33514001242445,0.760377928966584,5.602516797862222,0.07987067399629988,0.7513898641613966,70.62713026104359,Medium
0.5126145323575695,52.41540044236986,2.541321383282592,5.377675336944616,0.6291814545770856,0.42393679343322177,122.25670680930713,Medium
0.36511218648387245,60.29909306643547,0.9132615773850361,1.2209794042934787,0.09907786452015022,0.5554638759239774,141.68808281998605,Low
0.40070757644033084,39.762823960852444,1.3678932054832678,2.1263212714346587,0.6064149319790781,0.746837008871383,140.01523211371523,Low
0.3732623082425368,94.44523641647399,1.3418054269779784,3.71960735392668,0.5070083802260258,0.8254286329616343,89.38035145156485,Medium
0.5960604806190903,48.07403065392216,2.625625888060924,0.664548623104847,0.49366866072531257,0.9198723100116567,81.07974964373916,Low
0.8569048633803105,55.740488847936575,2.3218329012503287,2.1919501445852902,0.06749624529922982,0.9805871296853133,84.66452604109631,Low
0.39896848795143813,118.8113655180377,0.3612113692422353,1.5815624922321363,0.6392204468835359,0.9350719727754991,85.86011593147757,Medium
0.3912243032206351,62.67556753320152,0.38784488007086015,5.50154869942851,0.43132025858933076,0.6803967921326904,67.40211811611877,Medium
0.7504002646621315,86.6646718354167,1.7433522863659714,5.129812754106311,0.41110612228568655,0.848157706656854,72.00097255133015,Medium
0.43802808737764637,69.75660087891771,1.3976132766018214,3.5210131734744965,0.5964513964185367,0.5443166798645709,79.30352828521478,Medium
0.36832702667629413,37.403128740591356,0.9716358175031576,3.1700433875422878,0.6062480599465474,0.4382984767044207,60.73521024768635,Low
0.4167940047439043,66.2863829896705,2.419338626980735,5.591282187817844,0.01503329576198853,0.4330414084395855,64.25069972179955,Medium
0.9466119771137431,70.80682030359308,0.5601784813171984,5.601323919575011,0.12522590120320665,0.5447834108075249,122.86952491250696,Medium
0.8750298769433336,119.57011019115183,2.9273593560364253,5.819047739574796,0.23651822084472063,0.42252465108769555,115.73913771653389,High
0.5478451936485659,62.445065364633955,0.2674870189060507,0.8397354162383072,0.6779773333459791,0.9101634483609975,145.0880023037568,Medium
0.7590745371291749,67.92411197620679,0.531046028910362,1.0472910835027043,0.5767411270296074,0.693952454476708,96.15814119762516,Low
0.6760929715676266,108.28967686723345,1.0716866319723855,4.092746522211331,0.7576291323847537,0.8865400244150674,99.98985101848625,Medium
0.7739869844377947,105.8956651211598,1.6256174667154086,3.2944634119980853,0.740607805543857,0.9639389661148412,66.09616096377408,Medium
0.7778698067239315,109.82852766484908,0.8051812437421069,0.2089488388700922,0.8531828692061507,0.9963447319303084,73.70255772330886,Medium
0.740113810541995,125.3770740076004,2.261402416791274,0.4656527123381643,0.3768148612724139,0.9622984056871873,122.24466496054126,Medium
0.48627095797611597,109.55574983947842,1.2011173295927713,5.33967425532695,0.34506386618330276,0.829934078302589,81.15357601855297,Medium
0.3273044945339727,70.76082032178908,0.3079073335114252,5.226337693682379,0.8310154030534632,0.6651877911045785,129.59496219321397,Medium
0.6188967473930762,112.15085168980919,2.6576215088338038,2.2078984397766668,0.23760153386718452,0.7587909034367148,123.5112069866448,Medium
0.9236817192834925,80.86746320899383,2.842823884640976,5.3571986398901545,0.461172373673607,0.8898978207457398,127.25361672312722,Medium
0.6986480809630031,57.771403251856526,1.9319781428237237,3.6026829389476207,0.19432565202224972,0.9385327030656005,122.15243636773674,Medium
0.8826737291913356,60.29170681310124,2.458301887997134,4.854843317411521,0.9138407421392136,0.9738810811623286,123.6896474578306,Medium
0.9941370400728597,52.384238856339834,0.539112308341245,2.6218433198452646,0.40780301309662537,0.8383634194341939,109.2119570426184,Low
0.4145313428967934,44.49929578197534,0.952696789002661,0.7690501313349616,0.21248689823082834,0.7239721294729974,121.04133463492926,Low
0.7842443473993876,48.44904118536503,1.1106487254989146,2.658989669611496,0.692013390568912,0.9810230258921542,107.35614089280149,Medium
0.7720055015900171,36.317804995381934,2.8901088674557895,2.798068808181698,0.24464467821047864,0.975174977060675,78.54797144506327,Low
0.9859688131507949,118.84508649323864,1.6342233917406288,3.350570743659558,0.9435036031702234,0.6865317025511268,79.58468102255608,Medium
0.9899205137669602,123.10078096491232,0.220757964679088,0.7229380061361252,0.36761701480941145,0.7891950342967771,96.4772423110731,Medium
0.7806750282068906,88.67703924938955,1.2645203040362674,5.949270991992708,0.6646407121018371,0.885560288735284,61.25256781050255,Medium
0.470530354387536,114.0489556608685,0.22170168242361404,1.5404072427607476,0.3452449311574134,0.6598474640108851,140.0367162382526,Medium
0.8589890866914194,48.35711026531472,0.8658560733228484,1.2714591808688485,0.8072455829934737,0.8976265760098838,84.14395860111141,Low
0.37492039394772664,120.16738252269852,1.4731601879952965,3.208137221250026,0.8969227410227758,0.4668732834911418,64.63842562769157,Medium
0.84648951292014,80.63615596305084,1.1055005551783426,3.269528258429843,0.7879183594147862,0.6886910325116089,98.19830475583345,Medium
0.9371372869012875,36.71649926055551,0.291655794398478,2.6949423532161414,0.84849901872752,0.6895674993333871,133.40381160720457,Medium
0.5679833763379046,44.13127444941602,0.5257400227445823,4.654163663319001,0.10188082793763598,0.8107942337007414,95.76174702018685,Medium
0.7414447064881563,60.89764607868172,1.7424823714236521,3.148260964298756,0.9240646770330664,0.4698478061052142,83.64147573223829,Medium
0.6010999124677784,34.35575803547514,2.147693732276559,3.6972031853554066,0.6243007288752803,0.4619262600701689,109.04121444395486,Low
0.60643553849169,60.92933780174436,1.3327372342521273,4.370103673905935,0.8692175321661997,0.9403568874433055,111.69424273810114,Medium
0.517259622375684,35.99304331188918,2.2481488899897393,0.24764809922681305,0.6844367641854154,0.582244878672017,128.32707199490858,Low
0.8334907343152271,53.60276051928252,0.6573320878424024,3.4668006770157644,0.2018476685437104,0.5961534269848232,131.9778201620665,Medium
0.9553235949165535,56.56697558564416,0.541762253861521,5.316747380247379,0.6095551016456765,0.8661169280170522,123.55869731444305,Medium
0.9585256014641228,129.4368976366794,2.5504704046411724,0.20259358326006008,0.09094623972314098,0.6489454216669415,60.40847601499126,Medium
0.4223468994124537,53.554667376366446,1.149797375778159,2.4905744124256706,0.6957230302181586,0.8997542524593513,60.18705931265599,Low
0.9123205547595963,53.91864489385803,1.410294181444388,5.564741956214397,0.4090011410805727,0.6408812386984105,147.97049876188663,Medium
0.8162020089989854,98.6788968358385,2.85322848648843,2.183610973466973,0.15173317310020895,0.8563598597246449,83.77845940687862,Medium
0.47698618048320246,115.93574785164519,1.387514518223906,2.806500062781421,0.9792298158684141,0.7151859747098308,85.4115356350393,High
0.3470992290450602,68.70554126020866,0.20977229638533187,5.891094218961445,0.9010844242106811,0.9614968758029386,125.90169943215516,High
0.4875980868190646,117.56180199406924,2.82632143073954,1.2760107678083856,0.8935437134032538,0.5964333837752008,112.34271368326608,Medium
0.9385457657470679,64.01420207477571,0.23953217376031835,0.4850056158375351,0.7888203063522529,0.6176143570234853,101.7207991717772,Low
0.7432250724270406,49.70158796150193,2.0544015944417544,5.170593286081695,0.6919811251435176,0.9819919097464109,70.47957284269992,Medium
0.8047382626285102,62.96388243277235,1.10409454669101,5.223945513152974,0.6550794802922452,0.8425150587798669,67.33388996557228,Medium
0.4800066457763671,90.93563739279924,1.517094118368574,2.885259224612078,0.10609383770385528,0.8635404031746,123.32608664155278,Medium
0.8035717089023742,66.71431593120738,1.7323984695493153,3.133822329415989,0.9005662353184541,0.5775860493682494,71.21440360803115,Medium
0.31968505439454664,97.28938039892888,1.3436881604275517,5.031257580745232,0.8811283963046104,0.7192266383734811,99.22292295027283,High
0.5627249420411096,53.69358794224824,2.3682326041100707,4.4575010388831915,0.7478526265248534,0.5881245912575408,126.25134658664133,Medium
0.7387273439796318,100.09928939891488,2.8059779470604487,1.6643791130803631,0.9273149590751225,0.5559213321155867,143.08790482080246,Medium
0.40226759587892413,64.74383632484667,0.4419537459328311,0.1996707949219589,0.553083451397992,0.7211447125763302,138.62274546261665,Low
0.8761025021128543,75.58683716019345,2.4407080674579245,2.93023095894792,0.4476423347175553,0.9926563745499303,137.7630295637214,Medium
0.464521909168343,85.77451404428959,0.5602791945218064,5.167582723964284,0.9679474021662787,0.5287735883286133,92.26480353728162,Medium
0.7565967789729123,98.62250031859936,0.42477611309890173,5.385424592471956,0.46413118779765605,0.5455119154525235,143.4453724362624,High
0.5836379998027308,53.87136918487337,2.8763280676219605,5.741734562749308,0.6413244410671577,0.5458773930068169,121.52960902431653,Medium
0.717230516834353,113.59455374108104,1.570033788175567,5.289423101915409,0.37306214685843897,0.875021356967974,139.7838916751287,High
0.3752153868402357,102.18427497552398,0.6272892148260081,3.5222569762587805,0.6363262260197279,0.7062892366687987,68.00321105188864,Medium
0.3118389599451251,53.409791902399945,1.7958799170078508,2.7231730354929953,0.7200989956256877,0.6308605940385649,63.56023432488513,Low
0.9366950991662109,127.49745626029103,0.9370639885547485,4.671614094551185,0.6246555252885504,0.9062739006203148,98.66817467167843,High
0.4887410061370279,96.47969910304585,1.5000652470623836,4.464947642757019,0.5145629412161977,0.5784943830163216,134.5213596606395,High
0.8737739019463213,75.24268864667056,1.9490468628637487,3.275046237480581,0.30011079762523285,0.6353307392047688,96.76794592697941,Medium
0.99954521033054,45.752732555351635,2.6339555208359853,0.6152314980949678,0.6438456761362233,0.4441723355760571,139.61824209292166,Medium
0.4480018805992378,83.32210023081313,0.2086279151540633,5.563879946042821,0.9084288952613628,0.4713460611250101,81.12960639465956,High
0.48561951882834886,46.47758868271182,0.7995938505646565,2.7880549712598066,0.006912591169667359,0.4820386400326954,63.540972150652536,Low
0.7640018513442659,72.94916786978438,0.4695575201725828,2.2436693133059595,0.13392902742969037,0.6081851430653811,128.51576587803515,Medium
0.9758140442204348,70.87125227395188,0.471873564365375,3.8144476314957534,0.1197731584998557,0.7144511562926161,116.35515498213176,Medium
0.9410700437335207,101.99396443474602,2.8481767567917333,4.075643970885164,0.9232053028928541,0.4004465889334487,99.60815018555854,High
0.6520128640459094,49.23831812242498,2.8210322166421467,1.3430587104787786,0.6627476889626147,0.5139593868998993,136.07319213991192,Medium
0.8565771977687071,112.18713548708459,2.2980626231634527,5.037939184378741,0.9517881064701506,0.5053900121146186,134.1758135591974,High
0.39502209716993075,62.61323270161658,2.0005765187225633,1.8106288526080296,0.5828132732124283,0.5520081092731101,89.20807978112143,Medium
0.9842067289428085,74.3988626968775,2.5743172498015685,1.2014351628944686,0.4617328971592537,0.4996485556319376,135.41765098068078,Medium
0.9750472638251906,107.23409755538425,0.3635444666535892,2.497759131841535,0.7923429118143624,0.5170769086983469,91.06425712683802,High
0.41461027051541965,92.53923997135148,0.5345602206834396,4.410304477295045,0.16094226747522455,0.9903282165783986,115.97125364281636,Medium
0.5095961873621746,60.802535180193736,1.0879161852297352,5.79620325279484,0.3813381163173214,0.7568381554927677,77.32478411882747,Medium
0.37010849825473685,68.62029245458811,2.5309786637102376,4.874759459791456,0.4662742405342237,0.857615898911918,83.77729654186298,Medium
0.49020231922872576,60.57868139896102,1.5222511197462283,5.648055428254131,0.2984583945121182,0.8916060262484131,100.30903047340732,Medium
0.8711690525906446,89.47701672771572,1.610009337625331,0.929574244051508,0.37128561240847846,0.800608358455567,88.31364396107293,Low
0.5648209250156816,63.262453320683974,0.8419432030306613,0.5199431132956931,0.07810518692441826,0.8224481620163459,71.62281988537207,Low
0.36187787700273083,102.56976947831409,2.015484947285873,3.39045809524936,0.19798358944955796,0.7793700667211706,103.40905666234174,Medium
0.5395578673452331,87.97871585837261,2.68595803137434,1.812755149959803,0.33549672033092837,0.7896240868277787,106.02216695914152,Medium
0.9869683339688959,44.570661174750896,1.122639815603709,4.98552434051871,0.7958904332331344,0.9570697775425566,74.2835339766874,Medium
0.740778516681442,61.026861867988245,1.9337206313556754,4.064728441273724,0.1824973548428639,0.5114430843252866,75.68819748383834,Medium
0.5913126624843104,52.144744191015576,1.1294570995131017,5.827296167516187,0.34664037398422465,0.5648380214957616,62.64123687276422,Medium
0.416576959448089,69.03132125514853,2.4196135131361243,1.603274898814695,0.06492028819693518,0.4559551292912425,62.73155597068954,Low
0.9903237580985862,81.59840862093631,1.529887263578488,2.9661262746958714,0.557104344826606,0.9023946777785632,92.27680865815938,Medium
0.8745943064841901,80.67628572841099,1.150513262215173,3.0573188168095844,0.6112508881409278,0.6692531941767093,73.19871047571665,Medium
0.49703411171564355,105.4523676563289,1.3761367917916172,1.5111430896585196,0.8655164634621669,0.9442627363285145,142.71824808293138,Medium
0.3490480870048326,48.91718636017093,0.4554370599094391,3.581551056979246,0.819115998501964,0.6470054279478235,77.94727554505214,Medium
0.3396378901642906,124.64728292974468,2.6251280293028336,2.7153873178675134,0.2853779546838805,0.6655684948489061,65.93654288891281,Medium
0.38426470465387363,64.28451068821687,2.8825933549466933,2.7356571803402545,0.13695368918985973,0.6690139007725499,96.37528932535702,Low
0.7065380085300952,60.02488469161385,1.5367597032591662,2.2401462230376534,0.15608318221040374,0.7674958553086035,77.32193466905463,Low
0.9501343948438445,98.51785781802198,0.8197441826187903,0.19988317931065686,0.9689639430404445,0.8596744701795174,65.55924047169317,Medium
0.6477203996041891,110.55166286830625,2.0610373574490284,3.180361897797255,0.6732258140073574,0.6107753656703312,127.74547225604205,High
0.8900618377193379,67.84717648136534,1.4666681427151995,2.077962230631954,0.04257078780323931,0.7780992720533919,110.13886470869932,Low
0.6121206339018654,104.6846974893977,0.906440226347575,0.10778722700754509,0.13677925504509458,0.5223804620541609,65.13097182946541,Medium
0.7960084820374775,118.37359561360547,0.3076128017724173,1.9168678752053991,0.48580006510095575,0.7324282627008698,102.12170533065986,Medium
0.8123109161005506,106.68036652069574,2.691172465007834,1.7439071652295663,0.20782880429311978,0.7279509399062081,63.49496167190577,Medium
0.42177459413233703,33.4196485570833,2.4308561857261335,2.4213441040194517,0.8036589850000189,0.9332295193889721,91.88827832526303,Low
0.5528512412830682,112.73689113661882,2.5212169613902624,0.877926738896042,0.5732171175693649,0.9375071343098363,92.69580525986476,Medium
0.7461115095766166,107.44809584543674,1.4315512466078886,3.0953345653469984,0.6126322077892984,0.6923266949797453,134.0684700837595,High
0.34948762572905634,96.9290238153186,2.309115097469597,4.1853980798569665,0.46282554804921183,0.4147596794670304,126.17564981523384,Medium
0.5530781314340696,106.00224190879035,1.8274307388639877,3.8180948574219777,0.2560627754263155,0.9067731703709014,140.72493749773503,Medium
0.6743596263968347,127.94253958319389,1.2493708299577804,4.842154190658225,0.5894036132025465,0.4003734823391032,72.64657766311083,High
0.9973571451312471,73.11128878183496,2.559677846742104,2.766848899123779,0.7169700461607318,0.6869521813045262,108.03879208160447,Medium
0.6321734938357084,36.72232349545978,2.996521134524371,3.1626412090043967,0.3709480776301669,0.4118740945800741,61.81714209058989,Low
0.8712397299800265,76.08899696277166,2.7179904603682075,4.881371451068001,0.5049436306178353,0.6115547766136138,134.29698022321008,Medium
0.6024470995466324,34.64336553910479,2.373337520721656,2.6234369078335074,0.8396839704720332,0.7820588116399444,92.9922260347007,Low
0.8574735058337961,59.42504080884611,2.2930223221386554,4.239436164407622,0.1486817618224603,0.6227205418324484,66.23759819209366,Medium
0.7167903611340758,88.68797917967589,2.0206967604471933,2.664153975436152,0.5452244192741004,0.9561348151461138,89.21915109296339,Medium
0.9206168090516789,60.96228929261563,2.590128991150816,2.56464354761822,0.34841266182922814,0.7844581800668853,85.82211715935085,Medium
0.5876597866450769,98.53952459095386,1.5806274939090648,4.585213184722046,0.7027947582172305,0.7878663235328442,128.94010806513683,High
0.7230130938750352,112.19863276857211,0.7088426285543803,1.131537801250646,0.018810243162394658,0.6246622275816218,71.39502796972751,Medium
0.741013076433179,72.04391792795369,2.350539227953778,2.0976572344552844,0.6704732998031887,0.4231261145777558,110.01977897438594,Medium
0.5921680592603313,120.01379512930036,2.774617847692479,1.4226164328067206,0.1028977340161874,0.8429078340951736,131.45272682078328,Medium
0.40101843058123704,37.98389313504002,1.1557864174053987,2.218748663508823,0.064767752993658,0.8297468383266793,126.55842895881287,Low
0.36549158483863486,114.01131642004498,2.39235323427998,1.4592114519595418,0.7246233009586129,0.7180750162022904,144.2314606979762,High
0.31167008541974317,112.85731454392989,0.9664235686307594,3.5184932234112627,0.6403421529040735,0.6497608235546145,60.05667753522355,Medium
0.9114739849716502,62.19938963267649,2.8392807654043097,4.809207735445287,0.8949359308926588,0.7229902300051729,91.84213814323162,Medium
0.46553243856708615,59.871518712461494,2.1136907776386025,4.741017061185621,0.5196549558006451,0.8480892424902313,93.26251942297762,Medium
0.4480547244972376,60.50949811535126,1.793972764110712,2.2505556908378757,0.5300244255271671,0.8276712584727192,62.9977569791412,Low
0.8152247802982457,111.1393712344411,2.38363644213001,5.933686394776144,0.7070178355765505,0.7948657973969142,133.55399455730958,High
0.5240112791611742,113.16534876101952,2.4770472775611165,3.603740751764225,0.32339757635325117,0.9422663604419976,122.00016060484202,High
0.6542312846882856,62.97224588276676,2.6986357150309717,2.4564617804919395,0.036912455421932555,0.765933026380182,107.52741514183009,Low
0.4137577457082194,89.25903474444618,2.7231346919728057,5.02968174752441,0.23004582571905785,0.4087057885270224,96.45170431489669,Medium
0.9718220050233783,43.89332294404545,0.3475343115499303,4.406256674591581,0.2380134118963666,0.7708383013811528,140.58741234625583,Medium
0.896106980012066,76.87787382810221,0.5441413024358273,4.520724487262216,0.33565885027819387,0.7675355474021677,83.8018700262115,Medium
0.9046527360755023,129.87928508555382,2.5129704589241832,1.2572221634298426,0.9434627330404629,0.44178169810326295,90.10873415228886,Medium
0.5847416240004036,45.883914770624685,2.848944629464499,2.8631134134744753,0.8048427986631479,0.6566378525895766,145.7368306762268,Medium
0.8336528495950208,124.7562639960059,1.0614811747470334,5.184785971865156,0.935956245205192,0.7906577571749966,65.81625210851244,High
0.4007133087728461,112.42547219650078,0.22408509161160298,3.073824245009668,0.9986095901130004,0.822700739048831,130.25510670918877,High
0.3060333018142462,127.22146509462699,1.1035745292985542,4.132371186184197,0.4337790040870445,0.9358297751427782,124.625376436564,High
0.3139810528046197,47.9578760610533,1.2720195807232004,3.568809024902161,0.22707331668030462,0.9048285884259283,141.16995853361794,Medium
0.7106212161831923,51.351849044336426,2.3308934212255266,5.069905047538454,0.5600041612552491,0.4699310855865595,68.15069942848034,Medium
0.6187764336735585,31.68671817348587,0.3332370637859496,1.7789089545934558,0.8811344139481188,0.7652706559824487,147.33995701400067,Low
0.6626107442359638,102.47018129156055,0.7953926610594486,3.495304139529553,0.4657318610145782,0.7578888467179878,62.595414091963384,Medium
0.30522419829205355,94.40946934361857,2.703112041344991,0.8270845412578435,0.5053993025722535,0.5822487506065597,90.39330975289847,Medium
0.595880633760198,47.80654383247321,0.6334971464640153,4.1722435825268605,0.1344391059278267,0.5104634236707356,67.63438628017663,Medium
0.8026477128406024,109.1144965542072,2.3258934255113597,4.418610246281001,0.42045549256776105,0.5197051953963409,64.60585751494776,Medium
0.609885591377205,59.91955061317254,1.2116691636214123,0.3527401950150907,0.38699480980857814,0.506528661424074,146.82489658723037,Medium
0.8125534444185556,43.499556933063516,2.055448601779881,4.087166685405112,0.3516885028654496,0.8837582034489919,124.77014260444837,Medium
0.4631132750777843,72.25626650193482,0.40677020924837737,2.54667190957814,0.8872986699241998,0.489035830394853,105.51208611527608,Medium
0.8691994031372077,39.09698484268561,1.0023622462409214,0.8321715690471259,0.059301433212332944,0.5586351864050833,69.73701690808569,Low
0.7119018683174165,56.32436562732467,1.389411264990816,2.577454531420959,0.9721471828973469,0.5306730427130284,107.34210753215052,Medium
0.44753416960093434,67.13333584273462,2.600195353017809,1.2459742852039322,0.008246825273136027,0.8277140994454191,88.80469962018817,Low
0.465704333097683,115.18641745141498,1.7777884014091292,2.5518012395275678,0.945594013949809,0.495037536635279,84.44285496382092,Medium
0.7396213251986758,109.25487412932213,0.32663082061752974,2.3676002649553136,0.5480475028385435,0.41443897156508736,115.62931924653854,Medium
0.8809577152487102,74.27542857506182,2.445226405313153,4.456510657922739,0.7024452444001158,0.6245352531509393,131.1832697164184,Medium
0.5909394474204086,102.45750577523876,0.3526601690641512,4.667871793181517,0.18713284969512323,0.5830565566905921,99.89329357727964,Medium
0.4808103003893145,86.8649636179005,2.816226379177322,3.681469060868826,0.654211539016607,0.6386228229734505,104.39686982965074,Medium
0.9069081248374202,64.08418550780681,0.7928088489130907,0.2338523688764405,0.8819576685277326,0.8522894434680256,118.62858945381268,Medium
0.7684878042255844,102.58743434952848,1.5661932050397531,5.593031446518864,0.1394801398336516,0.4074201453370971,71.21742383895432,Medium
0.6136598410981535,98.3499154466378,0.4023867125456654,4.148776352569041,0.12708161227328996,0.4226245610425353,134.57460320172186,High
0.6415301366955113,91.9094442193602,1.772794681633746,0.30175315453501417,0.30397790914947276,0.5533867791194846,135.32447899295963,Medium
0.4429795275554774,91.79555210432505,1.5922403620397485,4.931114105363295,0.16172589247539815,0.9335250917678957,108.69419525667654,Medium
0.7387618410453907,98.29819923269767,1.34869589766776,1.2815703128361773,0.1106458480933471,0.5014447003586583,76.8804075735794,Medium
0.551119757380022,68.45455126425382,0.2996041676953113,3.5174050184695305,0.6783190359852918,0.998222774068964,105.06872163941392,Medium
0.9969516236720444,116.90758150677024,2.661021860224208,2.8531427827061044,0.2138266139124908,0.8834155396428202,69.53453536441252,Medium
0.6361284606833215,46.23078454964608,2.4473824766760153,2.5770488158949525,0.6670148994019862,0.6736819318775277,128.69605478072833,Medium
0.6401199243327291,118.3885463239154,1.9724840569211741,5.349310948733946,0.8619292271158163,0.848717347149164,88.00385027287116,High
0.6960962511874702,64.22818430319944,1.802243951375005,2.680431620219427,0.6520247914130005,0.7112890749621474,87.99851877881588,Medium
0.9417292021831227,42.50316156086225,2.1458500078355276,0.5445302936815893,0.11936706991540091,0.7395953587839155,145.0543930711444,Low
0.8605726699018252,90.002740267913,0.6031720445602282,5.68516849056822,0.573577574047445,0.7484630451513106,97.9672748854208,High
0.615791048858489,67.59866690704052,2.8114038896861553,5.531157864313802,0.39362868421155084,0.7892323077181727,131.0617766237545,Medium
0.8030894861809572,111.54997271035192,0.9970852162129946,4.138152868531432,0.34337093672249475,0.43645851401835395,117.3446414392356,High
0.7103648491465331,73.07854685287674,2.0381727628404063,2.8605659159789476,0.31853146862983217,0.76989886296181,88.45581341843403,Medium
0.6446569340908742,96.85625255621098,1.898915907197333,0.6478708903667755,0.9294322238196455,0.8301691491151064,71.14116844026185,Medium
0.43462104094904536,60.82579895048255,1.982519143203704,4.765413899607109,0.7425074566777278,0.5864338810220278,131.79680762378632,Medium
0.6247553844184236,50.94523750253401,2.661065944629914,0.5453196951017709,0.133848789580295,0.9871472982840143,128.62533126195314,Low
0.4720730109158022,68.80490309488238,1.0285513786217353,0.5047458108813594,0.47600547973246377,0.48666705160686663,75.22477373689829,Low
0.9403895048961581,90.68078346024335,2.2970549271074403,3.270564670392272,0.3182230752539196,0.9462655135170324,82.42042924608857,Medium
0.5347847694474428,95.69467392113518,1.8754949790296735,1.0447566170893774,0.9779383125459582,0.8058696447674298,128.9613572154987,Medium
0.9665848101733605,87.82066652980183,0.41296892667299245,0.145608577308059,0.9780289729531695,0.7985886869132401,148.5267814943354,Medium
0.6731387030662979,128.8055718624109,1.3596331064695304,2.5963692428751393,0.31953447433303495,0.9256135959517993,135.9277157957313,High
0.7420810650733122,99.10901864951653,2.5462644051440844,0.9095816664993891,0.3521131161454547,0.8990375267803838,121.57363959153946,Medium
0.6800583111425293,123.15196275969177,1.0829726890056404,1.0470409501560785,0.5994142071365456,0.6072606593796692,142.38833467704706,Medium
0.3905664318766906,41.79331948951745,1.5503388732760526,0.5537727685384745,0.4793070143275001,0.8232218813894268,85.6712101854815,Low
0.5630748533055586,36.13729298134788,1.5681879908302476,1.3100531469692989,0.21310087215844142,0.4303615496121569,60.86869793644683,Low
0.3694022785943367,61.099470201195366,1.9304276270564151,4.321356660668897,0.6604121669886114,0.6784110593354858,88.8871265628587,Medium
0.7360678309283673,43.658893837642395,2.6752500074125134,4.872671112584969,0.33412864387523844,0.9626663564345888,147.47408866458755,Medium
0.6128119366403072,82.58685282282677,0.685909756598438,2.769948499772874,0.6537164983321676,0.5644536686807935,139.37732973092568,Medium
